,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
44,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:53,"GOOD LAYUP by DENBESTEN,COLE(in the paint)",4,,6 ,,17BSC-M 4-6 (-2),,"GOOD LAYUP by DENBESTEN,COLE(in the paint)",1,layup,good,bsc men's basketball,"denbesten,cole",2,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",1073
45,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:42,,4,,6 ,"MISS LAYUP by SAMSON,VAUGHN",,,"MISS LAYUP by SAMSON,VAUGHN",1,layup,missed,rhodes,"samson,vaughn",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",1062
46,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,--,,4,,6 ,"REBOUND OFF by ASHBY,KENDRICK",,,"REBOUND OFF by ASHBY,KENDRICK",1,offensive rebound,,rhodes,"ashby,kendrick",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",
47,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:39,,4,,6 ,"TURNOVER  by ASHBY,KENDRICK",,,"TURNOVER  by ASHBY,KENDRICK",1,turnover,,rhodes,"ashby,kendrick",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",1059
48,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:39,,4,,6 ,"FOUL  by DARST,DANIEL",,,"FOUL  by DARST,DANIEL",1,foul,,rhodes,"darst,daniel",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",1059
49,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"FOUL  by SAMSON,VAUGHN",,,"FOUL  by SAMSON,VAUGHN",1,foul,,rhodes,"samson,vaughn",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",1057
50,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew']",1057
51,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry']",1057
52,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,rhodes,"mcintyre,william",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'mcintyre,william']",1057
53,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price']",1057
54,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1057
55,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1057
56,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1057
57,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1057
58,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['darst,daniel', 'evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1057
59,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:37,,4,,6 ,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1057
60,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:31,"MISS JUMPER by STEWART,CHRISTIAN",4,,6 ,,,,"MISS JUMPER by STEWART,CHRISTIAN",1,jumper,missed,bsc men's basketball,"stewart,christian",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1051
61,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND OFF by YANCEY,RICH",4,,6 ,,,,"REBOUND OFF by YANCEY,RICH",1,offensive rebound,,bsc men's basketball,"yancey,rich",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",
62,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:26,"MISS LAYUP by YANCEY,RICH",4,,6 ,,,,"MISS LAYUP by YANCEY,RICH",1,layup,missed,bsc men's basketball,"yancey,rich",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1046
63,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND OFF by STEWART,CHRISTIAN",4,,6 ,,,,"REBOUND OFF by STEWART,CHRISTIAN",1,offensive rebound,,bsc men's basketball,"stewart,christian",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",
64,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:15,,4,,6 ,"FOUL  by MCINTYRE,WILLIAM",,,"FOUL  by MCINTYRE,WILLIAM",1,foul,,rhodes,"mcintyre,william",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1035
65,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:15,"MISS FT by YANCEY,RICH",4,,6 ,,,,"MISS FT by YANCEY,RICH",1,free throw,missed,bsc men's basketball,"yancey,rich",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1035
66,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,--,REBOUND DEADB by TEAM,4,,6 ,,,,REBOUND DEADB by TEAM,1,deadball rebound,,bsc men's basketball,,,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",
67,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:15,"MISS FT by YANCEY,RICH",4,,6 ,,,,"MISS FT by YANCEY,RICH",1,free throw,missed,bsc men's basketball,"yancey,rich",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1035
68,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,--,,4,,6 ,"REBOUND DEF by MCINTYRE,WILLIAM",,,"REBOUND DEF by MCINTYRE,WILLIAM",1,defensive rebound,,rhodes,"mcintyre,william",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",
69,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:13,"FOUL  by STEWART,CHRISTIAN",4,,6 ,,,,"FOUL  by STEWART,CHRISTIAN",1,foul,,bsc men's basketball,"stewart,christian",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1033
70,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:09,,4,,6 ,"TURNOVER  by LOVE,KERRY",,,"TURNOVER  by LOVE,KERRY",1,turnover,,rhodes,"love,kerry",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1029
71,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:07,,4,,6 ,"FOUL  by LOVE,KERRY",,,"FOUL  by LOVE,KERRY",1,foul,,rhodes,"love,kerry",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1027
72,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:07,"SUB IN by SPENCE,BEN",4,,6 ,,,,"SUB IN by SPENCE,BEN",1,subbing in,,bsc men's basketball,"spence,ben",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan', 'spence,ben']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1027
73,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:07,"SUB IN by MOORE,KADEN",4,,6 ,,,,"SUB IN by MOORE,KADEN",1,subbing in,,bsc men's basketball,"moore,kaden",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan', 'spence,ben', 'moore,kaden']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1027
74,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:07,"SUB IN by GONDA,MATT",4,,6 ,,,,"SUB IN by GONDA,MATT",1,subbing in,,bsc men's basketball,"gonda,matt",,"['deneka,harrison', 'yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1027
75,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:07,"SUB OUT by DENEKA,HARRISON",4,,6 ,,,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,bsc men's basketball,"deneka,harrison",,"['yancey,rich', 'stewart,christian', 'denbesten,cole', 'murphy,juwan', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1027
76,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:07,"SUB OUT by YANCEY,RICH",4,,6 ,,,,"SUB OUT by YANCEY,RICH",1,subbing out,,bsc men's basketball,"yancey,rich",,"['stewart,christian', 'denbesten,cole', 'murphy,juwan', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1027
77,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,17:07,"SUB OUT by MURPHY,JUWAN",4,,6 ,,,,"SUB OUT by MURPHY,JUWAN",1,subbing out,,bsc men's basketball,"murphy,juwan",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1027
78,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:58,"MISS 3PTR by MOORE,KADEN",4,,6 ,,,,"MISS 3PTR by MOORE,KADEN",1,three pointer,missed,bsc men's basketball,"moore,kaden",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1018
79,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,--,,4,,6 ,"REBOUND DEF by LOVE,KERRY",,,"REBOUND DEF by LOVE,KERRY",1,defensive rebound,,rhodes,"love,kerry",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",
80,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:44,,4,,6 ,"MISS JUMPER by EVANS,ANDREW",,,"MISS JUMPER by EVANS,ANDREW",1,jumper,missed,rhodes,"evans,andrew",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",1004
81,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND DEF by GONDA,MATT",4,,6 ,,,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,bsc men's basketball,"gonda,matt",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",
82,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,"TURNOVER  by DENBESTEN,COLE",4,,6 ,,,,"TURNOVER  by DENBESTEN,COLE",1,turnover,,bsc men's basketball,"denbesten,cole",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce']",991
83,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,,4,,6 ,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce', 'galvin,owen']",991
84,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,,4,,6 ,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce', 'galvin,owen', 'giroux,preston']",991
85,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,,4,,6 ,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",991
86,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,,4,,6 ,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'samson,vaughn', 'ashby,kendrick']",991
87,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,,4,,6 ,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['evans,andrew', 'love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'samson,vaughn', 'ashby,kendrick', 'weatherford,mitch']",991
88,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,,4,,6 ,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['love,kerry', 'mcintyre,william', 'dalton,price', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'samson,vaughn', 'ashby,kendrick', 'weatherford,mitch']",991
89,0774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,N/A,N/A,02/11/18,3:00 PM,N/A,"Memphis, Tenn.",Win,2,False,289,False,16:31,,4,,6 ,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['stewart,christian', 'denbesten,cole', 'spence,ben', 'moore,kaden', 'gonda,matt']","['mcintyre,william', 'dalton,price', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'samson,vaughn', 'ashby,kendrick', 'weatherford,mitch']",991
