,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
45,45,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",1,subbing in,,centre college,"griggs,matt",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'taylor,chris', 'griggs,matt']",865.0,centre college,10,0,0.0
46,46,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'taylor,chris', 'griggs,matt', 'scinta,blake']",865.0,centre college,10,0,0.0
47,47,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB IN by HERTZEL,HOLDEN",,,"SUB IN by HERTZEL,HOLDEN",1,subbing in,,centre college,"hertzel,holden",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'taylor,chris', 'griggs,matt', 'scinta,blake', 'hertzel,holden']",865.0,centre college,10,0,0.0
48,48,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'taylor,chris', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",865.0,centre college,10,0,0.0
49,49,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre college,"karsner,josh",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",865.0,centre college,10,0,0.0
50,50,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre college,"wesley,tyler",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['ellis,bryon', 'whiteside,donovan', 'taylor,chris', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",865.0,centre college,10,0,0.0
51,51,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre college,"ellis,bryon",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'taylor,chris', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",865.0,centre college,10,0,0.0
52,52,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:25,,9.0,,8.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,centre college,"taylor,chris",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",865.0,centre college,10,0,0.0
53,53,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:10,,9.0,,8.0,"MISS LAYUP by HERTZEL,HOLDEN",,,"MISS LAYUP by HERTZEL,HOLDEN",1,layup,missed,centre college,"hertzel,holden",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",850.0,centre college,10,0,0.0
54,54,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by LIVSEY,GEOFF",9.0,,8.0,,,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college,"livsey,geoff",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,centre college,10,0,0.0
55,55,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,14:00,"MISS 3PTR by GALLAGHER,MICHAEL",9.0,,8.0,,,,"MISS 3PTR by GALLAGHER,MICHAEL",1,three pointer,missed,rhodes college,"gallagher,michael",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",840.0,rhodes college,11,0,0.0
56,56,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,9.0,,8.0,"REBOUND DEF by HERTZEL,HOLDEN",,,"REBOUND DEF by HERTZEL,HOLDEN",1,defensive rebound,,centre college,"hertzel,holden",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,rhodes college,11,0,0.0
57,57,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:45,,9.0,,8.0,"MISS 3PTR by SCINTA,BLAKE",,,"MISS 3PTR by SCINTA,BLAKE",1,three pointer,missed,centre college,"scinta,blake",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",825.0,centre college,12,0,0.0
58,58,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by MILLER,DREW",9.0,,8.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes college,"miller,drew",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,centre college,12,0,0.0
59,59,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:33,"TURNOVER  by LIVSEY,GEOFF",9.0,,8.0,,,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes college,"livsey,geoff",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",813.0,rhodes college,13,0,0.0
60,60,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:31,,9.0,,8.0,"STEAL  by WHITESIDE,DONOVAN",,,"STEAL  by WHITESIDE,DONOVAN",1,steal,,centre college,,,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",811.0,rhodes college,13,0,0.0
61,61,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:27,,9.0,,8.0,"MISS LAYUP by LOPEZ,COLLIN",,,"MISS LAYUP by LOPEZ,COLLIN",1,layup,missed,centre college,"lopez,collin",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",807.0,centre college,14,0,0.0
62,62,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,9.0,,8.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre college,,,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,centre college,14,0,0.0
63,63,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:26,"SUB IN by SLEDGE,TATE",9.0,,8.0,,,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes college,"sledge,tate",,"['galow,andrew', 'livsey,geoff', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",806.0,centre college,14,0,0.0
64,64,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:26,"SUB OUT by LIVSEY,GEOFF",9.0,,8.0,,,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes college,"livsey,geoff",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",806.0,centre college,14,0,0.0
65,65,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:09,,9.0,,8.0,"FOUL  by GRIGGS,MATT",,,"FOUL  by GRIGGS,MATT",1,foul,,centre college,"griggs,matt",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",789.0,centre college,14,0,0.0
66,66,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,13:04,"MISS 3PTR by MILLER,DREW",9.0,,8.0,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes college,"miller,drew",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",784.0,centre college,14,0,0.0
67,67,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,9.0,,8.0,"REBOUND DEF by LOPEZ,COLLIN",,,"REBOUND DEF by LOPEZ,COLLIN",1,defensive rebound,,centre college,"lopez,collin",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,centre college,14,0,0.0
68,68,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:41,,9.0,,10.0,"GOOD JUMPER by LOPEZ,COLLIN",CENTRE_M 9-10 (-1),,"GOOD JUMPER by LOPEZ,COLLIN",1,jumper,good,centre college,"lopez,collin",2.0,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",761.0,centre college,14,0,0.0
69,69,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:24,"MISS LAYUP by MILLER,DREW",9.0,,10.0,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes college,"miller,drew",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",744.0,centre college,14,0,0.0
70,70,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND OFF by MILLER,DREW",9.0,,10.0,,,,"REBOUND OFF by MILLER,DREW",1,offensive rebound,,rhodes college,"miller,drew",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,centre college,14,0,0.0
71,71,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,12:20,"MISS LAYUP by MILLER,DREW",9.0,,10.0,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes college,"miller,drew",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",740.0,centre college,14,0,0.0
72,72,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,9.0,,10.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre college,"scinta,blake",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,centre college,14,0,0.0
73,73,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:58,,9.0,,13.0,"GOOD 3PTR by LOPEZ,COLLIN",CENTRE_M 9-13 (-4),,"GOOD 3PTR by LOPEZ,COLLIN",1,three pointer,good,centre college,"lopez,collin",3.0,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",718.0,centre college,14,0,0.0
74,74,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,9.0,,13.0,"ASSIST  by HERTZEL,HOLDEN",,,"ASSIST  by HERTZEL,HOLDEN",1,assist,,centre college,"hertzel,holden",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",,centre college,14,0,0.0
75,75,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,,9.0,,13.0,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",1,foul,,centre college,"lopez,collin",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",694.0,centre college,14,0,0.0
76,76,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,"SUB IN by MCGRAIL,PATRICK",9.0,,13.0,,,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes college,"mcgrail,patrick",,"['galow,andrew', 'miller,drew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",694.0,centre college,14,0,0.0
77,77,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,"SUB OUT by MILLER,DREW",9.0,,13.0,,,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes college,"miller,drew",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin']",694.0,centre college,14,0,0.0
78,78,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,,9.0,,13.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre college,"wesley,tyler",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin', 'wesley,tyler']",694.0,centre college,14,0,0.0
79,79,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,,9.0,,13.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre college,"newsome,taylor",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin', 'wesley,tyler', 'newsome,taylor']",694.0,centre college,14,0,0.0
80,80,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,,9.0,,13.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['whiteside,donovan', 'griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",694.0,centre college,14,0,0.0
81,81,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,,9.0,,13.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre college,"whiteside,donovan",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'scinta,blake', 'hertzel,holden', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",694.0,centre college,14,0,0.0
82,82,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,,9.0,,13.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'hertzel,holden', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",694.0,centre college,14,0,0.0
83,83,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:34,,9.0,,13.0,"SUB OUT by HERTZEL,HOLDEN",,,"SUB OUT by HERTZEL,HOLDEN",1,subbing out,,centre college,"hertzel,holden",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",694.0,centre college,14,0,0.0
84,84,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,11:23,"GOOD 3PTR by GALLAGHER,MICHAEL",12.0,,13.0,,RCMBB13 12-13 (-1),,"GOOD 3PTR by GALLAGHER,MICHAEL",1,three pointer,good,rhodes college,"gallagher,michael",3.0,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",683.0,centre college,14,0,0.0
85,85,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:56,,12.0,,13.0,"MISS JUMPER by NEWSOME,TAYLOR",,,"MISS JUMPER by NEWSOME,TAYLOR",1,jumper,missed,centre college,"newsome,taylor",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",656.0,centre college,14,0,0.0
86,86,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by GALLAGHER,MICHAEL",12.0,,13.0,,,,"REBOUND DEF by GALLAGHER,MICHAEL",1,defensive rebound,,rhodes college,"gallagher,michael",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",,centre college,14,0,0.0
87,87,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:42,"MISS JUMPER by MCGRAIL,PATRICK",12.0,,13.0,,,,"MISS JUMPER by MCGRAIL,PATRICK",1,jumper,missed,rhodes college,"mcgrail,patrick",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",642.0,rhodes college,15,0,0.0
88,88,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,12.0,,13.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",,rhodes college,15,0,0.0
89,89,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:32,"FOUL  by VAN HOECK,RYAN",12.0,,13.0,,,,"FOUL  by VAN HOECK,RYAN",1,foul,,rhodes college,"van hoeck,ryan",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",632.0,centre college,16,0,0.0
90,90,2393,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,10:31,"SUB IN by HARTWELL,THEO",12.0,,13.0,,,,"SUB IN by HARTWELL,THEO",1,subbing in,,rhodes college,"hartwell,theo",,"['galow,andrew', 'van hoeck,ryan', 'gallagher,michael', 'sledge,tate', 'mcgrail,patrick', 'hartwell,theo']","['griggs,matt', 'lopez,collin', 'wesley,tyler', 'newsome,taylor', 'karsner,josh']",631.0,centre college,16,0,0.0
